0.0	4.453886684214981e-06	4.325465311930931e-06	3.991690896230407e-06	0.0	2.576370049182904e-06	0.0	3.152177681951576e-06	3.905716015388521e-06	0.0	0.0	3.636727309094546e-06	0.0	0.0	0.0	0.0	0.0	3.2937425479074855e-06	5.946540600005947e-06	5.72973964063073e-06	9.091818272736365e-06	5.620627088254576e-06	5.545339334243622e-06	0.0	0.0	0.0	5.3145411159473435e-06	0.0	0.0	8.736810146931305e-06	4.140941070267629e-06	0.0	2.123764500002124e-06	3.856652098163366e-06	2.2174049100551274e-06	4.167083375004167e-06	0.0	0.0	0.0	3.6227552502780466e-06	4.024179281211157e-06	4.0004000400040005e-06	0.0	7.1540613259983436e-06	4.365515916671032e-06	0.0	0.0	3.1253125312531254e-06	1.0680679718457283e-05	0.0	0.0	0.0	0.0	5.8724733683332745e-06	0.0	1.6924769400016926e-05	3.7675000376750005e-06	4.583791712504584e-06	1.0785392264716668e-05	0.0	3.3467058135626686e-06	4.602970757326779e-06	3.7675000376750005e-06	1.370853596263053e-05	0.0	2.992478778649711e-06	7.711051478979673e-06	1.099011000001099e-06	6.322471327592529e-06	0.0	3.2937425479074855e-06	0.0	0.0	0.0	3.107655398308192e-06	2.1155961750021155e-05	3.922498667859106e-06	1.3507489903151298e-05	5.403290820241159e-06	0.0	8.594609460946094e-06	0.0	2.6017580078859283e-06	8.409611832235326e-06	1.301355315083684e-05	0.0	1.3254337481940965e-05	0.0	2.4980664005265154e-05	0.0	3.560226572819094e-06	1.4475131723698685e-05	1.0512279130445295e-05	0.0	2.203157565422764e-06	0.0	2.2390298731365675e-06	0.0	0.0	6.1458659832463695e-06	0.0	5.093101902782871e-06	0.0	7.73240263323457e-06	0.0	1.594362334784203e-05	0.0	0.0	8.334166750008334e-06	0.0	0.0	0.0	0.0	0.0	4.297304730473047e-06	2.884903875002885e-06	5.1066114569016585e-06	2.6572705579736718e-06	3.282181500003282e-06	2.161316328096464e-06	0.0	1.3415975743915856e-05	0.0	7.433175750007433e-06	0.0	0.0	7.971811673921014e-06	2.2002200220022003e-05	0.0	5.930512188685176e-06	8.754191068974271e-06	5.057977062074024e-06	0.0	0.0	7.097483941942581e-06	1.8645932389849155e-05	5.556111166672222e-06	0.0	4.545909136368182e-06	3.207317816329738e-06	4.991990974480318e-06	4.343968454101086e-06	7.4206408836499164e-06	3.800034580314681e-06	0.0	9.073072255679177e-06	0.0	2.3014853786633894e-06	1.4590318448290452e-06	0.0	0.0	3.9430466344125454e-06	0.0	6.286342920006286e-06	6.1458659832463695e-06	0.0	1.4538898823803086e-05	1.488646834913532e-06
0.0	3.74348866939567e-06	0.0	7.0455282032493975e-06	0.0	0.0	0.0	0.0	1.148963060837594e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.618482560230133e-06	3.343229292037765e-06	1.5031332813249218e-06	3.764535813911466e-06	0.0	0.0	0.0	0.0	1.198609612849095e-05	0.0	0.0	8.12106889508797e-06	0.0	3.1237895315565217e-06	1.4181621186207522e-06	3.261522756051959e-06	0.0	1.7830556224201413e-05	0.0	3.818579297572338e-05	0.0	7.398824770673426e-06	0.0	0.0	1.357770486550265e-05	0.0	0.0	1.0241284666748597e-05	0.0	0.0	0.0	0.0	0.0	9.866603520404135e-06	5.758444759239425e-06	0.0	1.659613310098747e-05	0.0	6.74217907227616e-06	1.0575967172197898e-05	0.0	9.845163703975617e-06	4.513592684368977e-06	0.0	0.0	0.0	4.4015585918973905e-06	1.5122644648096059e-05	0.0	1.859911468214113e-05	1.0241284666748597e-05	9.689359145786099e-06	0.0	0.0	7.097030602395957e-06	9.141937725120216e-06	0.0	1.0651385478966176e-05	4.415069515269518e-06	0.0	0.0	0.0	0.0	1.275619217458635e-06	5.2082010938524345e-06	5.46894119931146e-06	2.0678887889409308e-05	0.0	0.0	2.8264156809541977e-06	3.560226572819094e-06	0.0	0.0	6.184894323349368e-06	0.0	1.5122644648096059e-05	2.4894199651481205e-05	0.0	1.5193642979777262e-05	1.8283875450240432e-05	0.0	0.0	0.0	0.0	2.067888788940931e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1069309600862997e-06	5.6577726480639105e-06	1.502236185865245e-05	5.2113461428221525e-06	7.951464262143873e-06	3.814828237358613e-05	2.1623024196164074e-05	0.0	0.0	0.0	0.0	0.0	1.7588293232024764e-05	0.0	0.0	1.7446069836617556e-05	0.0	1.1159468809284678e-05	0.0	0.0	2.0879006159306817e-05	0.0	2.4517014808276945e-05	0.0	0.0	2.8305358204308074e-05	9.178235832934081e-06	1.5973573320298897e-05	2.182965230821286e-05	1.1178742503255808e-05	0.0	8.896896095374726e-06	0.0	0.0	8.58420677637283e-06	0.0	0.0	5.799723933140783e-06	0.0	1.849283402681461e-05	0.0	0.0	0.0	4.379223213386409e-06
0.0	1.5220236826885026e-05	0.0	9.54854480177221e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.359286646367986e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.315166222434393e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4841840283528205e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.341262408690766e-05	6.177415369409439e-05	0.0	0.0	0.0	0.0	0.0	1.7155012694709393e-05	0.0	0.0	1.3663442094332404e-05	0.0	8.947905295370353e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6088575800444613e-06	0.0	0.0	0.0	0.0	0.0	0.0	7.940793444080932e-06	1.1117781780179219e-05	0.0	1.9816106531388713e-05	0.0	1.1491611123879568e-05	1.4475131723698685e-05	0.0	0.0	6.2866195589307716e-06	0.0	8.783641346356545e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.407600470825626e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.72539438782633e-06	0.0	2.309212835528625e-05	2.5850480818943232e-05	0.0	0.0	0.0	8.890469416785207e-05	0.0	0.0	0.0	0.0002631578947368421	0.0	0.0	0.0	1.5124016938898971e-05	0.0	0.0	0.0	0.0	3.322700691121744e-05	0.0	0.0	0.0	0.0	6.49451862627942e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.235236632695798e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5.526698513345733e-06	6.888091679247871e-06	3.8139433608607585e-06	0.0	7.832509614405551e-06	0.0	4.1070179353473235e-06	4.523390167846046e-06	0.0	0.0	3.1588964395288508e-06	0.0	0.0	0.0	0.0	0.0	5.006708990046663e-06	2.5826112782634523e-06	4.147422625683495e-06	2.9614654120582973e-06	7.545111444624763e-06	5.743030508274873e-06	3.1852205765249246e-05	0.0	1.4478275347840565e-05	2.308130852554293e-06	5.308700960874874e-06	0.0	5.691658210865186e-06	2.3979075858405953e-06	8.531840829977476e-06	4.150625268637691e-06	5.862369159248327e-06	4.333633437448877e-06	7.239137673920282e-06	5.264827399214751e-06	7.0677971372594475e-06	1.691267562756597e-05	4.195680232524599e-06	6.772416863667534e-06	8.686965208704338e-06	3.4621962788314394e-06	5.612723482863303e-06	1.8959646288838835e-06	0.0	1.5119717926542362e-06	3.3933457846501323e-06	4.638670742512026e-06	2.967596810426948e-06	6.156998537097148e-06	3.853089407086602e-06	4.369967254378707e-06	2.550443522128498e-06	2.243113082059806e-06	9.800678696999767e-06	1.6362434468449954e-06	4.976907150820194e-06	3.122765271102867e-06	0.0	3.73754696072025e-06	5.3309130987864844e-06	8.181217234224976e-06	4.465262490455502e-06	0.0	2.4368399514386533e-06	4.465262490455502e-06	3.3411404648862844e-06	0.0	0.0	2.86097656574095e-06	0.0	0.0	5.23884963244231e-06	5.398678943262584e-06	4.594068139218641e-06	6.421111145764727e-06	5.866368046805795e-06	6.570690776721357e-06	7.350509022749826e-06	7.465360726230291e-06	6.635876201093593e-06	5.649780289460843e-06	8.458038947923758e-06	1.2716660096392284e-05	6.1058541403033694e-06	6.475975569741939e-06	0.0	8.762833900483417e-06	1.0512279130445295e-05	6.184894323349368e-06	6.2866195589307716e-06	0.0	0.0	3.827367848961859e-06	1.1025763534124739e-05	1.2965619714484089e-05	2.243113082059806e-06	1.349669735815646e-06	5.3383585081423314e-06	7.963051441312312e-06	2.211958733697864e-06	0.0	2.7476343631365163e-06	0.0	3.4621962788314394e-06	1.3949871138065361e-05	0.0	7.239137673920282e-06	6.125424185624854e-06	0.0	4.8260917826135215e-06	0.0	0.0	6.221133938525243e-06	5.011710697329426e-06	3.8019874255602545e-06	4.616261705108586e-06	2.096275388200854e-06	2.8160103328805814e-06	7.448734087641805e-06	0.0	0.0	6.456528195658631e-06	1.1111234569272993e-05	0.0	6.058843487955019e-06	0.0	0.0	0.0	6.336645709267091e-06	3.2950557688188874e-06	9.555661729574772e-06	0.0	6.164943051338563e-06	0.0	4.8260917826135215e-06	4.465262490455502e-06	3.948620549411063e-06	6.964768024471409e-06	4.607097260430265e-06	5.659819385730369e-06	4.02852518110235e-06	3.575808937376858e-06	0.0	8.209331382796197e-06	5.491759614698146e-06	6.996823442157261e-06	5.069316567413673e-06	0.0	2.4130458913067608e-06	3.424968361854757e-06	1.4177539658122809e-06	2.7301890655927924e-06	1.3345896270355829e-06	6.164943051338563e-06	4.209542612147477e-06	1.9395795120923086e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	6.949694252062322e-06	8.749105403972444e-07	5.328827406062461e-06	0.0	7.816823680598331e-06	0.0	1.912770035309735e-06	5.530055853564121e-06	0.0	0.0	5.516997870438822e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0825244470104283e-05	5.794763388221332e-06	1.3792494676097056e-06	8.371589429969174e-06	6.212238005333206e-06	0.0	0.0	0.0	0.0	7.417297136923305e-06	9.67473539598692e-06	1.7671919055541958e-06	5.863108150892951e-06	2.384131222582491e-05	4.510518529210118e-06	5.265565890366237e-06	5.213973044095747e-06	2.5286240239511268e-06	9.19499645073137e-06	1.975019947701472e-06	2.7568715022192816e-05	2.9310943680487265e-06	5.189055610193259e-06	4.854958125986164e-06	9.67473539598692e-06	4.761260591354167e-06	7.947104075274969e-06	0.0	4.225042672930997e-06	8.534106080835053e-06	0.0	6.21947275456302e-06	0.0	1.0767044231017702e-05	4.070467940994497e-06	4.751293539666174e-06	6.26813842556899e-06	3.4233679093492178e-06	2.2861532271338952e-06	6.953716065865598e-06	6.5446739443440924e-06	0.0	4.931970716859043e-06	4.655207408110861e-06	6.858459681401686e-06	6.932053398993743e-06	0.0	2.7237949363744202e-06	1.5597120147735923e-06	5.3351188197650145e-06	0.0	2.1125213364654984e-06	7.994691524827515e-06	0.0	0.0	5.8557608975710305e-06	3.771507018774562e-06	6.4188148300297834e-06	4.394229790387915e-06	2.732155834883073e-06	7.869038219918635e-06	0.0	0.0	0.0	7.63072350310202e-06	5.1030288087462695e-06	3.66634459239555e-06	2.1327691448022283e-06	4.021426158572876e-06	0.0	4.081132922499286e-06	2.203157565422764e-06	1.5122644648096059e-05	8.783641346356545e-06	3.827367848961859e-06	0.0	0.0	5.135051864023826e-06	4.075990963980921e-06	6.26813842556899e-06	5.657260528161843e-06	1.1188101826644092e-05	5.562972852692479e-06	2.163378331602631e-05	0.0	5.545199776485794e-06	0.0	4.83736769799346e-06	4.872676951263485e-06	0.0	5.0572480479022535e-06	8.558419773373044e-06	0.0	0.0	3.7086485684616525e-05	0.0	1.2169003115264797e-05	9.919986555500575e-06	1.4165660314548488e-05	4.2998823982164085e-06	1.206710151970499e-05	5.246025479945756e-06	1.4867633459311747e-05	8.140935881988993e-06	5.135051864023827e-05	1.8042074116840474e-05	7.762287701431366e-06	2.2251891410769917e-05	7.25605154699019e-06	1.335113484646195e-05	0.0	1.0796065913581091e-05	3.541415078637122e-06	9.207679204456517e-06	1.335113484646195e-05	3.1788416301099876e-05	4.30681769240708e-06	0.0	6.742997397203004e-06	1.2477696118188738e-05	2.758498935219411e-06	3.89245913891019e-06	6.058370888922042e-06	4.942424054711975e-06	4.502912258503187e-06	5.3804227936231225e-06	0.0	4.588018847581426e-06	0.0	9.775935557032808e-06	7.968183926933524e-06	0.0	0.0	9.570705983126846e-06	7.923522164072374e-06	3.8146099561319855e-06	0.0	4.30681769240708e-06	2.9407786005422795e-06	1.1743217388633649e-05
0.0	4.448992303243315e-06	1.0081661457808247e-05	2.791113095902646e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.079002079002079e-05	0.0	0.0	3.572832184072314e-06	0.0	0.0	0.0	0.0	0.0	2.849002849002849e-05	0.0	0.0	0.0	0.0	0.0	3.370862266567788e-06	3.876194352384828e-06	0.0	2.1190930281839374e-05	2.275830678197542e-05	0.0	2.5331419403867262e-05	7.034574935809504e-06	0.0	0.0	4.840974003969598e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3452157598499062e-05	0.0	3.611412062116287e-05	0.0	0.0	0.0	0.0	0.0	3.3430281148664462e-06	0.0	2.6343519494204427e-05	7.987858455148174e-06	0.0	2.615541547877488e-06	3.594536304816679e-05	7.684623069238454e-06	4.420866489832007e-05	2.4342745861733204e-05	2.3030861354214647e-05	0.0	0.0	0.0	3.259452411994785e-05	0.0	2.1097936621798388e-05	1.0494280617063701e-05	0.0	0.0	0.0	0.0	0.0	3.094873342308466e-06	3.2498131357446945e-06	0.0	0.0	0.0	0.0	0.0	2.4894199651481205e-05	0.0	1.1025763534124739e-05	0.0	5.135051864023826e-06	0.0	0.0	0.0	2.17296827466319e-05	0.0	0.0	0.0	0.0	9.830425165888425e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0016025641025641e-05	0.0	0.0	0.0	1.35000135000135e-05	1.5112588786459121e-05	1.713208840157615e-05	4.6904315196998124e-05	0.0	0.0	0.0	0.0	2.787068004459309e-05	0.0	0.0	0.0	2.040399918384003e-05	8.841732979664014e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.178639542275906e-05	0.0	2.1815960556743314e-05	1.8983977522970614e-05	0.0	4.4285018378282625e-06	0.0	0.0	0.0	0.0	1.0201999591920016e-05	0.0	0.0	0.0	0.0	0.0	2.1486892995272882e-05	0.0	0.0	0.0
0.0	4.708567159470537e-06	8.002404277907496e-06	3.446286183543294e-06	0.0	3.1776395857629037e-06	0.0	7.775656751408366e-06	4.014355334676804e-06	0.0	0.0	1.0092288370319701e-05	0.0	0.0	0.0	0.0	0.0	7.109255031321346e-06	3.667167846272324e-06	7.066938037087291e-06	4.905973513349855e-06	7.877682902466093e-06	5.524213680794098e-06	0.0	0.0	4.1116730397598784e-05	3.2774205389390333e-06	2.512689079853259e-06	0.0	5.836888597144235e-06	7.661021912225118e-06	0.0	2.6194056044802315e-06	5.0540065190738205e-06	4.615143207893741e-06	5.139591299699848e-06	1.8689422907999446e-06	0.0	2.0012567892636577e-06	5.21293343679765e-06	7.1347961526697476e-06	9.868015295423708e-06	9.832261616817101e-06	5.692687657313866e-06	5.3843337425426975e-06	0.0	1.5028425192793227e-05	3.854693474774886e-06	0.0	0.0	5.245562254332835e-06	5.4711778351643544e-06	4.136744216831585e-06	3.6214913784361917e-06	6.370197667233614e-06	1.0437323870159692e-05	0.0	9.893713251922207e-06	4.4341571997410455e-06	0.0	4.422594860237158e-06	3.784803634925411e-06	2.3233768889054105e-06	4.22695359227651e-06	0.0	2.0761082842718187e-06	6.340430388414766e-06	3.388741516285614e-06	3.899000296324023e-06	2.1469178846847467e-06	0.0	1.69606512890095e-05	0.0	1.338998785974434e-05	9.582288863847173e-06	0.0	6.512592376471008e-06	8.32992423471135e-06	6.664303060514537e-06	7.827992902619769e-06	5.300203527815468e-06	4.71129202472486e-06	6.417905099506944e-06	7.3697458829733486e-06	9.171792839008093e-06	4.3349907447947595e-06	6.130355887593794e-06	0.0	8.88767753135869e-06	2.2390298731365675e-06	0.0	0.0	1.2965619714484089e-05	0.0	4.075990963980921e-06	0.0	0.0	0.0	1.3415204409386044e-05	0.0	7.538067239559777e-06	6.281722699633148e-06	0.0	3.467992595835808e-06	0.0	0.0	4.952014974893284e-06	0.0	2.569795649849924e-05	8.697769891799743e-06	1.1121738550170162e-05	6.852788399599797e-06	0.0	0.0	7.508621664405246e-06	2.3721190613999297e-06	4.0489618461826385e-06	4.369894051918711e-06	2.5003417133674937e-06	3.998581836308722e-06	6.043884646417638e-06	0.0	0.0	0.0	7.888675018143952e-06	0.0	2.4580654042042752e-06	1.3568521031207599e-05	3.769033619779888e-05	5.485924945232182e-06	7.19815439321358e-06	2.3394001777944137e-06	0.0	0.0	8.753884536262966e-06	1.1498746636616609e-05	5.139591299699848e-06	6.340430388414766e-06	0.0	3.955837035337492e-06	5.772201232788258e-06	1.0045795432779564e-05	9.152459380241213e-06	3.5151608889138857e-06	0.0	9.325444007702817e-06	0.0	4.257904089291087e-06	1.799538598303395e-06	0.0	0.0	3.6474518901095696e-06	0.0	0.0	5.6851345102825135e-06	0.0	2.9886610200897795e-06	0.0
0.0	2.7153474151250282e-06	0.0	0.0	0.0	0.0	0.0	1.345225123424405e-05	0.0	0.0	0.0	7.760058976448222e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.15075639019301e-06	4.850036860280138e-06	2.1806018024854497e-06	3.6408186744871453e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.107105017042471e-06	5.890634480239867e-06	8.383635144198524e-05	0.0	6.172001333152288e-06	8.28013347575163e-06	1.778346848769384e-05	1.2933431627413701e-05	2.7780092785509905e-05	1.3849072804575734e-05	5.153496905325108e-06	2.1467012714911633e-06	1.7072129748186088e-05	0.0	1.0833478600432747e-05	0.0	0.0	0.0	6.66880068288519e-06	4.558092893933178e-05	0.0	2.42001839213978e-05	7.572315614114796e-05	1.431352341692431e-05	8.353800143685363e-06	4.408296413850867e-05	0.0	4.823461315840247e-05	1.9561815336463222e-05	0.0	0.0	8.161383191223249e-06	0.0	0.0	4.875218775442548e-06	0.0	1.5963399118501101e-06	1.0969242244745733e-05	4.690145535215958e-06	5.3963628514381306e-05	0.0	0.0	0.0	0.0	0.0	1.326224768573778e-05	0.0	2.575334986698395e-06	6.404960001024793e-06	4.611822869107243e-06	0.0	0.0	3.260302556077204e-05	5.551638566122791e-06	4.722224583334514e-06	3.966908053021693e-06	0.0	0.0	0.0006706908115358819	0.0	0.0	1.5193642979777262e-05	0.0	2.243113082059806e-06	0.0	6.26813842556899e-06	0.0	0.0	0.0	1.326224768573778e-05	2.6228132294699294e-05	2.6082420448617632e-05	0.0	0.0	8.999685011024613e-06	0.0	0.0	0.0	0.0	3.556693697538768e-05	0.0	0.0	0.0	0.0	0.0	3.0565336463223788e-06	0.0	1.24531450417803e-05	7.560121869164531e-06	1.0711278316912119e-05	1.8447291476428973e-05	3.1368612566266194e-05	2.862704683384862e-05	0.0	3.17218627077782e-05	0.0	0.0	1.7010274205620193e-05	0.0	0.0	1.2654543613884565e-05	2.49062900835606e-05	1.0792725702876262e-05	0.0	0.0	0.0	0.0	2.371129131692512e-05	0.0	1.9400147441120552e-05	2.7375135164729877e-05	5.325962201646255e-06	6.951879092918816e-06	0.0	5.4056829945321515e-06	0.0	3.226691189519707e-06	0.0	1.964366393619738e-05	0.0	0.0	0.0	8.413684015683106e-06	0.0	0.0	0.0	0.0	2.0682095509917066e-05	6.352957619419721e-06
0.0	0.0	1.8511525275636612e-05	3.0749551056554573e-06	0.0	0.0	0.0	0.0	3.3430281148664462e-06	0.0	0.0	9.338376056403791e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9042686754551165e-06	5.836485035252369e-06	1.4432627184246919e-05	5.4766552095039686e-06	0.0	0.0	0.0	0.0	0.0	4.093998198640793e-05	7.47811715966154e-06	1.4177459257526458e-05	0.0	2.7266976419518794e-06	6.189436365166843e-06	6.405575412839335e-06	0.0	7.781980047003159e-06	0.0	1.6665833374997917e-05	3.100832883712565e-06	3.8749777188781165e-06	0.0	2.0469990993203964e-05	4.740690173378891e-06	1.1209756972468837e-05	0.0	0.0	8.025166923472008e-06	2.7425813175360648e-05	1.7545706565603398e-05	7.280563806861203e-06	0.0	0.0	5.026439069505599e-06	1.326224768573778e-05	0.0	0.0	1.765536723163842e-05	0.0	0.0	3.682997075700322e-06	3.939830902457667e-06	1.9348347651110595e-05	5.866788695871541e-06	0.0	6.72356725584326e-06	6.600137282855483e-06	2.257629376273444e-05	1.6234820442885902e-05	0.0	0.0	0.0	0.0	6.1948656953117254e-06	1.1969740496026046e-05	0.0	1.6270442649014013e-05	3.853831865023393e-06	2.7749103703950363e-06	1.086484137331595e-05	0.0	1.9617074701820466e-05	5.567321160942347e-06	3.4096062245771234e-06	3.5803026071763587e-06	9.025107850038808e-06	1.2762916071063916e-05	0.0	4.934251104038685e-06	0.0	1.8283875450240432e-05	0.0	1.349669735815646e-06	0.0	5.657260528161843e-06	2.17296827466319e-05	1.3415204409386044e-05	1.326224768573778e-05	0.0	1.5781333838336017e-05	0.0	0.0	0.0	3.610043140015523e-06	0.0	0.0	0.0	0.0	2.1400445129258687e-05	0.0	4.630915995183848e-05	0.0	0.0	0.0	1.8391007532956685e-06	2.4692821302990793e-06	9.366242563203405e-06	0.0	2.478816038138072e-06	5.549820740790073e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.117497748300991e-06	0.0	0.0	2.284252364201197e-05	7.492994050562724e-06	1.6234820442885902e-05	0.0	0.0	0.0	0.0	0.0	2.6400549131421932e-05	1.1672970070504738e-05	8.235739816507718e-06	3.204604375566814e-06	4.182910301671491e-06	1.4291022379741046e-05	8.131429928215737e-06	0.0	9.707418409148271e-06	0.0	0.0	1.1239491075844086e-05	0.0	0.0	0.0	0.0	3.228410008071025e-05	0.0	3.644979041370512e-05	1.244431170511959e-05	3.82254229643051e-06
0.0	0.0	0.0	4.054130753825073e-06	0.0	0.0	0.0	0.0	1.9834055072559584e-05	0.0	0.0	9.234036659125537e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1542545823906921e-05	0.0	4.332370824948391e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.697281388994672e-06	0.0	0.0	0.0	2.448112260635824e-06	8.445339650447392e-06	0.0	1.539006109854256e-05	0.0	0.0	0.0	2.5544545856291496e-06	2.031488065007618e-05	0.0	9.375443136179484e-06	0.0	0.0	0.0	0.0	0.0	1.7349665151462578e-05	0.0	0.0	1.7032293227960212e-05	1.988111095648025e-05	0.0	0.0	1.9132164995790924e-05	3.491620111731843e-05	1.825683718552598e-05	0.0	7.283692540770469e-06	0.0	0.0	0.0	0.0	5.698665942302907e-06	1.3052785464418106e-05	1.1162022335206693e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.890666919168009e-06	0.0	7.661261901770365e-06	7.621544582225034e-06	5.487811570501915e-06	0.0	0.0	0.0	0.0	5.619183442738835e-06	4.7203989681207854e-06	0.0	8.413542437908056e-06	0.0	4.879119806786856e-06	6.1458659832463695e-06	0.0	0.0	5.3383585081423314e-06	0.0	1.1188101826644092e-05	0.0	0.0	2.6228132294699294e-05	1.5781333838336017e-05	0.0	0.0	2.5863852679495136e-05	0.0	3.5697074624734504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.643022402798939e-05	0.0	0.0	0.0	0.0	7.409273446645822e-06	1.3494184006693115e-05	1.6667614432977562e-05	1.097562314100383e-05	0.0	0.0	0.0	0.0	0.0	0.00018621973929236498	1.0120638005019836e-05	0.0	0.0	1.5058199942778841e-05	0.0	1.2842740640852759e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.886232226330277e-05	6.3375974801712415e-06	5.514898498293139e-06	9.42089743468963e-06	6.432460770029879e-06	0.0	7.679164506901649e-06	0.0	0.0	7.409273446645822e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.604253018561903e-05	2.4610538232471145e-05	7.5596646532759805e-06
0.0	3.21316110789795e-06	0.0	1.0079019512981777e-06	0.0	0.0	0.0	7.95924864692773e-06	3.287310979618672e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1583499667332e-06	2.2522522522522523e-05	1.4467592592592593e-05	5.73921028466483e-06	6.450946999019456e-06	4.308302098143122e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.6767409368335907e-06	6.970584134950509e-06	0.0	1.0725010725010725e-05	2.4345116369656248e-06	2.7994736989445986e-06	0.0	7.652280379553107e-06	0.0	0.0	6.098304671301378e-06	3.8103947568968144e-06	1.0101010101010101e-05	0.0	3.4962590028669323e-06	0.0	0.0	8.79043600562588e-06	0.0	0.0	1.725327812284334e-05	0.0	0.0	0.0	0.0	1.3041210224308816e-05	2.849002849002849e-05	0.0	5.787037037037037e-06	1.8155410312273058e-05	0.0	9.657636776280845e-06	1.1622501162250117e-05	9.512937595129377e-06	5.769008884273682e-06	0.0	9.445011145113151e-06	1.2980269989615784e-05	1.11000111000111e-05	1.596424010217114e-05	0.0	0.0	0.0	0.0	1.2183235867446393e-05	3.923414940364093e-06	2.670940170940171e-05	5.333089534954593e-06	1.1368804001819008e-05	2.728661864221786e-06	1.0683760683760684e-05	2.170138888888889e-05	0.0	3.2847194849559847e-06	3.911576029862089e-06	7.041261794113505e-06	0.0	8.366800535475235e-06	0.0	9.70402717127608e-06	0.0	0.0	0.0	7.963051441312312e-06	0.0	5.562972852692479e-06	0.0	7.538067239559777e-06	2.6082420448617632e-05	0.0	0.0	0.0	0.0	0.0	7.099751508697195e-06	0.0	2.0128824476650564e-05	0.0	0.0	0.0	0.0	4.553734061930783e-05	0.0	0.0	0.0	0.0	9.712509712509713e-06	7.368110816386678e-06	6.709608158883521e-06	3.9000039000039e-06	1.6371971185330713e-05	1.8559762435040832e-05	0.0	0.0	0.0	0.0	0.0	3.522544283413849e-05	0.0	0.0	1.497454327643007e-05	2.9472443265546713e-05	9.578544061302682e-06	0.0	0.0	0.0	0.0	1.4029180695847363e-05	0.0	3.443526170798898e-05	8.098477486232588e-06	3.1511943026407007e-06	4.113195129976966e-06	0.0	9.595087315294569e-06	0.0	3.818251240931653e-06	0.0	2.3245002324500234e-05	1.1052166224580018e-05	0.0	0.0	0.0	8.242664029014178e-06	1.5873015873015872e-05	0.0	3.5842293906810036e-05	0.0	3.758833258156668e-06
